0	sahidica.nt.1_Corinthians_13.text.xml	ⲉⲓϣⲁⲛ ϣⲁϫⲉ ⲛ ⲛ ⲁⲥⲡⲉ ⲛ ⲛ ⲣⲱⲙⲉ ⲙⲛⲧⲁ ⲛ ⲁⲅⲅⲉⲗⲟⲥ ⲉ ⲙⲛⲧⲁ ⲓ ⲁⲅⲁⲡⲏ ⲇⲉ ⲙⲙⲁⲩ ⲛ ⲧⲁⲓ ⲣⲑⲉ ⲛ ⲟⲩ ϩⲟⲙⲛⲧ ⲉϥϯϩⲣⲟⲟⲩ ⲏⲟⲩⲕⲩⲙⲃⲁⲗⲟⲛ ⲉ ϥ ⲱϣ ⲉⲃⲟⲗ . ⲁⲩⲱ ⲉϣⲱⲡⲉ ⲟⲩⲛⲧⲁ ⲓ ⲛ ⲟⲩ ⲡⲣⲟⲫⲏⲧⲓⲁ . ⲧⲁⲉⲓⲙⲉ ⲉ ⲙ ⲙⲩⲥⲧⲏⲣⲓⲟⲛ ⲧⲏⲣ ⲟⲩ ⲙⲛ ⲡ ⲥⲟⲟⲩⲛ ⲧⲏⲣϥ . ⲕⲁⲛ ⲉⲩⲛⲧⲁⲓ ⲧ ⲡⲓⲥⲧⲓⲥ ⲧⲏⲣ ⲥ ϩⲱⲥⲧⲉ ⲉⲡⲉⲛⲉⲧⲟⲟⲩ ⲉⲃⲟⲗ ⲉⲙ ⲛ ⲁⲅⲁⲡⲏ ⲇⲉ ⲛϩⲏⲧ ⲁⲛⲅ ⲟⲩ ⲗⲁⲁⲩ . ⲕⲁⲛⲉⲓϣⲁⲛⲧⲙⲙⲟ ⲛ ⲛⲁ ϩⲩⲡⲁⲣⲭⲟⲛⲧⲁ ⲧⲏⲣ ⲟⲩ . ⲁⲩⲱ ⲧⲁ ϯ ⲙ ⲡⲁ ⲥⲱⲙⲁ ϫⲉ ⲉⲓⲉ ϣⲟⲩϣⲟⲩ ⲙⲙⲟ ⲓ ⲉ ⲙⲛⲧⲁ ⲓ ⲁⲅⲁⲡⲏ ⲇⲉ ⲙⲙⲁⲩ ⲛϯⲛⲁϯϩⲏⲩ ⲁⲛ ⲛ ⲗⲁⲁⲩ . ⲧ ⲁⲅⲁⲡⲏ ϣⲁ ⲥ ϩⲣⲟϣ ⲛϩⲏⲧ ϣⲁ ⲥ ⲣ ⲭⲣⲏⲥⲧⲟⲥ ⲧ ⲁⲅⲁⲡⲏ ⲙⲉ ⲥ ⲕⲱϩ ⲙⲉⲥⲣⲡⲉⲣⲡⲉⲣⲟⲥ ⲙⲉ ⲥ ϫⲓⲥⲉ ⲛϩⲏⲧ . ⲙⲉⲥⲁⲥⲭⲩⲙⲟⲛⲓ . ⲙⲉ ⲥ ϣⲓⲛⲉ ⲛⲥⲁ ⲛⲉⲧⲉⲛⲟⲩⲥ ⲛⲉ . ⲙⲉ ⲥ ⲛⲟⲩϭⲥ ⲙⲉ ⲥ ⲙⲉⲉⲩⲉ ⲉ ⲡ ⲡⲉⲑⲟⲟⲩ . ⲙⲉ ⲥ ⲣⲁϣⲉ ⲉϫⲙ ⲡϫⲓ ⲛ ϭⲟⲛⲥ . ϣⲁ ⲥ ⲣⲁϣⲉ ⲛⲧⲟϥ ⲙⲛ ⲧ ⲙⲉ . ϣⲁ ⲥ ϥⲓ ϩⲁ ϩⲱⲃ ⲛⲓⲙ ϣⲁ ⲥ ⲡⲓⲥⲧⲉⲩⲉ ⲉⲡⲧⲏⲣϥ ϣⲁ ⲥ ϩⲉⲗⲡⲓⲍⲉ ⲉⲡⲧⲏⲣϥ ϣⲁ ⲥ ϩⲩⲡⲟⲙⲓⲛⲉ ⲉⲡⲧⲏⲣϥ . ⲧ ⲁⲅⲁⲡⲏ ⲙⲉ ⲥ ϩⲉ ⲉⲛⲉϩ ⲉⲓⲧⲉ ⲇⲉ ⲛⲉ ⲡⲣⲟⲫⲏⲧⲓⲁ ⲥⲉ ⲛⲁ ⲟⲩⲱⲥϥ ⲉⲓⲧⲉ ⲛ ⲁⲥⲡⲉ ⲥⲉ ⲛⲁ ⲗⲟ ⲉⲓⲧⲉ ⲛ ⲥⲟⲟⲩⲛ ⲥⲉ ⲛⲁ ⲟⲩⲱⲥϥ . ⲉ ⲛ ⲥⲟⲟⲩⲛ ⲅⲁⲣ ⲉⲃⲟⲗ ϩⲛ ⲟⲩ ⲙⲉⲣⲟⲥ . ⲁⲩⲱ ⲉ ⲛ ⲡⲣⲟⲫⲏⲧⲉⲩⲉ ⲉⲃⲟⲗ ϩⲛ ⲟⲩ ⲙⲉⲣⲟⲥ . ϩⲟⲧⲁⲛ ⲇⲉ ⲉϥϣⲁⲛ ⲉⲓ ⲛϭⲓ ⲡϫⲱⲕ ⲡⲉⲃⲟⲗ ϩⲙ ⲡ ⲙⲉⲣⲟⲥ ⲛⲁ ⲟⲩⲱⲥϥ . ⲙ ⲡⲉ ⲩⲟⲉⲓϣ ⲉ ⲓ ⲟ ⲛ ⲕⲟⲩⲓ ⲛⲉⲉⲓϣⲁϫⲉ ⲡⲉ ϩⲱⲥ ⲕⲟⲩⲓ ⲛⲉ ⲓ ⲙⲉⲉⲩⲉ ϩⲱⲥ ⲕⲟⲩⲓ ⲛⲉⲓ ϣⲟϫⲛⲉ ϩⲱⲥ ⲕⲟⲩⲓ ⲛⲧⲉⲣ ⲓ ⲣ ⲛⲟϭ ⲇⲉ ⲁ ⲓ ⲟⲩⲱⲥϥ ⲛⲛⲁ ⲡ ⲕⲟⲩⲓ . ⲧⲛ ⲛⲁⲩ ⲅⲁⲣ ⲧⲉⲛⲟⲩ ϩⲓⲧⲛ ⲟⲩ ⲉⲓⲁⲗ ϩⲛ ⲟⲩ ϩⲣⲃ ⲙⲛⲛⲥⲱ ⲥ ⲇⲉ ⲛ ϩⲟ ϩⲓ ϩⲟ . ⲧⲉⲛⲟⲩ ⲅⲁⲣ ⲉⲓⲉ ⲓ ⲙⲉ ⲉⲃⲟⲗ ϩⲛ ⲟⲩ ⲙⲉⲣⲟⲥ . ⲙⲛⲛⲥⲱ ⲥ ⲇⲉ ϯ ⲛⲁ ⲥⲟⲟⲩⲛ ⲕⲁⲧⲁ ⲧ ϩⲉ ⲟⲛ ⲉⲛⲧⲁⲩⲥⲟⲩⲱⲛⲧ . ⲧⲉⲛⲟⲩ ϭⲉ ⲥ ϣⲟⲟⲡ ⲛϭⲓ ⲧ ⲡⲓⲥⲧⲓⲥ ⲧ ϩⲉⲗⲡⲓⲥ ⲧ ⲁⲅⲁⲡⲏ ⲡⲉⲉⲓϣⲟⲙⲛⲧ ⲧ ⲛⲟϭ ⲇⲉ ⲉ ⲛⲁⲓ ⲧⲉ ⲧ ⲁⲅⲁⲡⲏ . 
1	sahidica.nt.1_Corinthians_2.text.xml	ⲁⲛⲟⲕ ⲇⲉ ϩⲱ ⲛⲧⲉⲣ ⲓ ⲉⲓ ϣⲁⲣⲱ ⲧⲛ ⲛⲁ ⲥⲛⲏⲩ ⲛⲧ ⲁ ⲓ ⲉⲓ ϩⲛ ⲟⲩ ϫⲓⲥⲉ ⲁⲛ ⲛ ϣⲁϫⲉ ⲏⲛⲥⲟⲫⲓⲁ ⲉ ⲓ ϫⲱ ⲉⲣⲱ ⲧⲛ ⲛ ⲧ ⲙⲛⲧⲙⲛⲧⲣⲉ ⲙ ⲡ ⲛⲟⲩⲧⲉ . ⲙ ⲡⲓ ⲙⲉⲉⲩⲉ ⲅⲁⲣ ϫⲉ ϯ ⲥⲟⲟⲩⲛ ⲛ ⲗⲁⲁⲩ ⲛϩⲏⲧ ⲧⲏⲩⲧⲛ ⲛⲥⲁ ⲓⲏⲥⲟⲩⲥ ⲡⲉ ⲭⲣⲓⲥⲧⲟⲥ ⲁⲩⲱ ⲡⲁⲓ ⲉ ⲁ ⲩ ⲥⲧⲁⲩⲣⲟⲩ ⲙⲙⲟ ϥ . ⲁⲛⲟⲕ ϩⲱ ⲛⲧ ⲁ ⲓ ⲉⲓ ϣⲁⲣⲱ ⲧⲛ ϩⲛ ⲟⲩ ⲙⲛⲧϭⲱⲃ . ⲙⲛ ⲟⲩ ϩⲟⲧⲉ . ⲙⲛ ⲟⲩ ⲥⲧⲱⲧ ⲉⲛⲁϣⲱϥ . ⲁⲩⲱ ⲡⲁ ϣⲁϫⲉ ⲙⲛ ⲡⲁ ⲧⲁϣⲉⲟⲉⲓϣ ⲛⲧ ⲁ ϥ ϣⲱⲡⲉ ⲁⲛ ϩⲛ ⲟⲩ ⲡⲓⲑⲉ ⲛ ⲥⲟⲫⲓⲁ ⲛ ϣⲁϫⲉ . ⲁⲗⲗⲁ ϩⲛ ⲟⲩ ⲟⲩⲱⲛϩ ⲉⲃⲟⲗ ⲙ ⲡⲛⲉⲩⲙⲁ ϩⲓ ϭⲟⲙ . ϫⲉⲕⲁⲁⲥ ⲉⲛⲛⲉⲧⲛⲡⲓⲥⲧⲓⲥ ϣⲱⲡⲉ ϩⲛ ⲟⲩⲡⲓ ⲧ ϩⲉ ⲛ ⲥⲟⲫⲓⲁ ⲛ ⲣⲱⲙⲉ ⲁⲗⲗⲁ ϩⲛ ⲟⲩ ϭⲟⲙ ⲛⲧⲉ ⲡ ⲛⲟⲩⲧⲉ . ⲉ ⲛ ϣⲁϫⲉ ⲇⲉ ⲛ ⲟⲩ ⲥⲟⲫⲓⲁ ϩⲛ ⲛ ⲧⲉⲗⲉⲓⲟⲥ ⲟⲩ ⲥⲟⲫⲓⲁ ⲇⲉ ⲉⲛⲧⲁ ⲡⲉⲓ ⲁⲓⲱⲛ ⲁⲛ ⲧⲉ ⲟⲩⲇⲉ ⲛⲧⲁ ⲛ ⲁⲣⲭⲱⲛ ⲁⲛ ⲧⲉ ⲙ ⲡⲉⲓ ⲁⲓⲱⲛ ⲛⲁⲓ ⲉⲧ ⲛⲁ ⲟⲩⲱⲥϥ . ⲁⲗⲗⲁ ⲉ ⲛ ϣⲁϫⲉ ⲛ ⲟⲩ ⲥⲟⲫⲓⲁ ⲛⲧⲉ ⲡ ⲛⲟⲩⲧⲉ ϩⲛ ⲟⲩ ⲙⲩⲥⲧⲏⲣⲓⲟⲛ . ⲧⲁⲓ ⲉⲧ ϩⲏⲡ ⲧⲉⲛⲧⲁ ⲡ ⲛⲟⲩⲧⲉ ⲡⲟⲣϫ ⲥ ⲉⲃⲟⲗ ϩⲁ ⲧ ϩⲏ ⲛ ⲛ ⲁⲓⲱⲛ ⲉ ⲡⲉⲛ ⲉⲟⲟⲩ . ⲧⲁⲓ ⲉⲧⲉⲙⲡⲉ ⲗⲁⲁⲩ ⲛ ⲁⲣⲭⲱⲛ ⲛⲧⲉ ⲡⲉⲓ ⲁⲓⲱⲛ ⲥⲟⲩⲱⲛ ⲥ . ⲉⲛⲉⲛⲧⲁⲩⲥⲟⲩⲱⲛⲥ ⲅⲁⲣ ⲛⲉ ⲩ ⲛⲁ ⲥⲧⲁⲩⲣⲟⲩ ⲁⲛ ⲡⲉ ⲙ ⲡ ϫⲟⲉⲓⲥ ⲙ ⲡ ⲉⲟⲟⲩ . ⲁⲗⲗⲁ ⲕⲁⲧⲁ ⲧ ϩⲉ ⲉⲧ ⲥⲏϩ ϫⲉ ⲛⲉⲧⲉ ⲙⲡⲉ ⲃⲁⲗ ⲛⲁ ⲩ ⲉⲣⲟ ⲟⲩ . ⲛⲉⲧⲉ ⲙⲡⲉ ⲙⲁⲁϫⲉ ⲥⲟⲧⲙ ⲟⲩ . ⲛⲉⲧⲉ ⲙⲡ ⲟⲩ ⲁⲗⲉ ⲉϩⲣⲁⲓ ⲉϫⲙ ⲡ ϩⲏⲧ ⲛ ⲣⲱⲙⲉ ⲛⲁⲓ ⲉⲛⲧⲁ ⲡ ⲛⲟⲩⲧⲉ ⲥⲃⲧⲱⲧ ⲟⲩ ⲛ ⲛ ⲉⲧ ⲙⲉ ⲙⲙⲟ ϥ . ⲁⲡⲛⲟⲩⲧⲉ ⲅⲁⲣ ϭⲟⲗⲡ ⲟⲩ ⲛⲁ ⲛ ⲉⲃⲟⲗ ϩⲓⲧⲙ ⲡⲉ ⲡⲛⲉⲩⲙⲁ . ⲡⲉ ⲡⲛⲉⲩⲙⲁ ⲅⲁⲣ ϩⲟⲧϩⲧ ⲛ ⲛ ⲕⲁ ⲛⲓⲙ ⲁⲩⲱ ⲛ ⲉⲧ ϩⲏⲡ ⲛⲧⲉ ⲡ ⲛⲟⲩⲧⲉ . ⲛⲓⲙ ⲅⲁⲣ ⲛ ⲣⲱⲙⲉ ⲡ ⲉⲧ ⲥⲟⲟⲩⲛ ⲛⲛⲁ ⲡ ⲣⲱⲙⲉ ⲉⲓⲙⲏⲧⲓ ⲡⲉ ⲡⲛⲉⲩⲙⲁ ⲙ ⲡ ⲣⲱⲙⲉ ⲉⲧⲛϩⲏⲧϥ . ⲧⲁⲓ ⲟⲛ ⲧⲉ ⲧ ϩⲉ ⲛⲛⲁ ⲡ ⲛⲟⲩⲧⲉ ⲙⲡⲉ ⲗⲁⲁⲩ ⲥⲟⲩⲱⲛ ⲟⲩ ⲛⲥⲁ ⲡⲉ ⲡⲛⲉⲩⲙⲁ ⲙ ⲡ ⲛⲟⲩⲧⲉ . ⲁⲛⲟⲛ ⲇⲉ ⲛⲧ ⲁ ⲛ ϫⲓ ⲁⲛ ⲙ ⲡⲉ ⲡⲛⲉⲩⲙⲁ ⲙⲡⲉⲉⲓⲕⲟⲥⲙⲟⲥ . ⲁⲗⲗⲁ ⲡⲉ ⲡⲛⲉⲩⲙⲁ ⲡⲉⲃⲟⲗ ⲙ ⲡ ⲛⲟⲩⲧⲉ . ϫⲉⲕⲁⲁⲥ ⲉⲛⲉ ⲉⲓⲙⲉ ⲉⲛⲉⲛⲧⲁ ⲡ ⲛⲟⲩⲧⲉ ⲭⲁⲣⲓⲍⲉ ⲙⲙⲟ ⲟⲩ ⲛⲁ ⲛ . ⲉⲧⲉ ⲛⲁⲓ ⲛⲉⲧⲛ ϣⲁϫⲉ ⲛϩⲏⲧ ⲟⲩ ϩⲛ ϩⲉⲛ ϣⲁϫⲉ ⲁⲛ ⲛ ϯ ⲥⲃⲱ ⲛ ⲥⲟⲫⲓⲁ ⲛ ⲣⲱⲙⲉ ⲁⲗⲗⲁ ϩⲛ ϩⲉⲛϯⲥⲃⲱ ⲙ ⲡⲛⲉⲩⲙⲁ ⲉⲛϣⲱⲛⲃ ⲛ ϩⲉⲛ ⲡⲛⲉⲩⲙⲁⲧⲓⲕⲟⲛ ⲉ ϩⲉⲛ ⲡⲛⲉⲩⲙⲁⲧⲓⲕⲟⲥ . ⲟⲩ ⲯⲩⲭⲓⲕⲟⲥ ⲇⲉ ⲛ ⲣⲱⲙⲉ ⲙⲉ ϥ ϣⲱⲡ ⲉⲣⲟ ϥ ⲛⲛⲁ ⲡⲉ ⲡⲛⲉⲩⲙⲁ ⲙ ⲡ ⲛⲟⲩⲧⲉ . ⲟⲩ ⲙⲛⲧⲥⲟϭ ⲅⲁⲣ ⲛⲁ ϥ ⲧⲉ . ⲁⲩⲱ ⲙⲛ ϭⲟⲙ ⲙⲙⲟ ϥ ⲉ ⲉⲓⲙⲉ ϫⲉ ⲥⲉ ⲁⲛⲁⲕⲣⲓⲛⲉ ⲙⲙⲟ ϥ ⲡⲛⲉⲩⲙⲁⲧⲓⲕⲱⲥ . ⲡⲉ ⲡⲛⲉⲩⲙⲁⲧⲓⲕⲟⲥ ⲇⲉ ϣⲁ ϥ ⲁⲛⲁⲕⲣⲓⲛⲉ ⲙⲉⲛ ⲛ ⲟⲩⲟⲛ ⲛⲓⲙ . ⲛⲧⲟϥ ⲇⲉ ⲙⲉⲣⲉ ⲗⲁⲁⲩ ⲁⲛⲁⲕⲣⲓⲛⲉ ⲙⲙⲟ ϥ . ⲛⲓⲙ ⲅⲁⲣ ⲡ ⲉⲛⲧ ⲁ ϥ ⲥⲟⲩⲛ ⲡ ϩⲏⲧ ⲙ ⲡ ϫⲟⲉⲓⲥ ⲡⲁⲓ ⲉⲧⲛⲁⲧⲥⲉⲃⲉⲉⲓⲁⲧϥ ⲉⲃⲟⲗ . ⲁⲛⲟⲛ ⲇⲉ ⲟⲩⲛⲧⲁ ⲛ ⲙⲙⲁⲩ ⲙ ⲡ ⲙⲉⲉⲩⲉ ⲙ ⲡⲉ ⲭⲣⲓⲥⲧⲟⲥ . 
2	sahidica.nt.1_Corinthians_16.text.xml	ⲉⲧⲃⲉ ⲡⲟⲩⲱϭⲥ ⲇⲉ ⲉⲧ ϫⲓ ⲉϩⲟⲩⲛ ⲉ ⲛ ⲉⲧ ⲟⲩⲁⲁⲃ . ⲛ ⲧ ϩⲉ ⲉⲛⲧ ⲁ ⲓ ⲧⲟϣ ⲥ ϩⲛ ⲛ ⲉⲕⲕⲗⲏⲥⲓⲁ ⲛⲧⲅⲁⲗⲁⲧⲓⲁ . ⲁⲣⲓⲥ ϩⲱⲧ ⲧⲏⲩⲧⲛ ⲕⲁⲧⲁ ⲥⲟⲩⲁ ⲙ ⲡ ⲥⲁⲃⲃⲁⲧⲟⲛ . ⲙⲁⲣⲉ ⲡ ⲟⲩⲁ ⲡ ⲟⲩⲁ ⲙⲙⲱ ⲧⲛ ⲕⲱ ⲛⲧⲟⲟⲧ ϥ ⲉ ϥ ⲥⲱⲟⲩϩ ⲉϩⲟⲩⲛ ⲙⲡⲉⲧϥⲛⲁϩⲉ ⲉⲣⲟ ϥ . ϫⲉⲕⲁⲁⲥ ⲁⲛ ⲉⲉⲓϣⲁⲛⲉⲓ ⲧⲟⲧⲉ ⲛⲧⲉ ⲟⲩⲱϭⲥ ϣⲱⲡⲉ . ϩⲟⲧⲁⲛ ⲇⲉ ⲉⲉⲓϣⲁⲛⲉⲓ ⲛⲉⲧⲉⲧⲛⲁⲇⲟⲕⲓⲙⲁⲍⲉ ⲙⲙⲟ ⲟⲩ . ⲛⲁⲓ ⲉⲓⲉ ϫⲟⲟⲩ ⲥⲟⲩ ϩⲓⲧⲛ ⲛ ⲉⲡⲓⲥⲧⲟⲗⲏ ⲉ ϫⲓ ⲛ ⲧⲉⲧⲛ ⲭⲁⲣⲓⲥ ⲉⲧϩⲓⲉⲣⲟⲥⲟⲗⲩⲙⲁ . ⲉϣⲱⲡⲉ ⲇⲉ ⲡ ⲉⲧ ⲉϣϣⲉ ⲡⲉ ⲉⲧⲣⲁⲃⲱⲕ ϩⲱ ⲥⲉ ⲛⲏⲩ ⲛⲙⲙⲁ ⲓ . ϯ ⲛⲏⲩ ⲇⲉ ϣⲁⲣⲱ ⲧⲛ ⲉⲉⲓϣⲁⲛⲉⲓ ⲉⲃⲟⲗ ϩⲓⲧⲛ ⲧⲙⲁⲕⲉⲇⲟⲛⲓⲁ . ϯ ⲛⲏⲩ ⲅⲁⲣ ⲉⲃⲟⲗ ϩⲓⲧⲛ ⲧⲙⲁⲕⲉⲇⲟⲛⲓⲁ . ⲙⲉϣⲁⲕ ⲇⲉ ϯ ⲛⲁ ϭⲱ ϩⲁⲧⲉ ⲧⲏⲩⲧⲛ . ⲏⲛⲧⲁⲣⲧⲉⲡⲣⲱ . ϫⲉⲕⲁⲁⲥ ⲛⲧⲱⲧⲛ ⲉⲧⲉⲧⲛⲉⲑⲡⲟⲓ ⲉ ⲡ ⲙⲁ ⲉϯⲛⲁⲃⲱⲕ ⲉⲣⲟ ϥ . ⲛ ϯ ⲟⲩⲱϣ ⲅⲁⲣ ⲁⲛ ⲉ ⲛⲁⲩ ⲉⲣⲱ ⲧⲛ ⲧⲉⲛⲟⲩ ⲉⲉⲓⲡⲁⲣⲁⲅⲉ . ϯ ⲙⲉⲉⲩⲉ ⲅⲁⲣ ⲉⲣⲟⲩⲟⲉⲓϣ ϩⲁⲧⲛ ⲧⲏⲩⲧⲛ ⲉⲣϣⲁⲛ ⲡ ϫⲟⲉⲓⲥ ⲟⲩⲉϩⲥⲁϩⲛⲉ . ϯ ϭⲉⲉⲧ ⲇⲉ ϩⲛ ⲉⲫⲉⲥⲟⲥ ϣⲁ ⲧⲡⲉⲛⲧⲏⲕⲟⲥⲧⲏ . ⲁⲩⲛⲟϭ ⲅⲁⲣ ⲛ ⲣⲟ ⲟⲩⲱ ⲛ ⲛⲁⲓ . ⲉ ϥ ⲉⲛⲉⲣⲅⲉⲓ . ⲁⲩⲱ ϩⲁϩ ⲛ ⲁⲛⲧⲓⲕⲓⲙⲉⲛⲟⲥ . ⲉⲣϣⲁⲛ ⲧⲓⲙⲟⲑⲉⲟⲥ ⲇⲉ ⲉ ⲓ ϯϩⲧⲏ ⲧⲛ ϫⲉ ⲉϥⲉ ϣⲱⲡⲉ ⲁϫⲛ ϩⲟⲧⲉ ϩⲁⲧⲛ ⲧⲏⲩⲧⲛ . ⲡ ϩⲱⲃ ⲅⲁⲣ ⲙ ⲡ ϫⲟⲉⲓⲥ ⲡⲉⲧϥⲣϩⲱⲃ ⲉⲣⲟ ϥ ⲛ ⲧⲁ ϩⲉ . ⲙⲡⲣⲧⲣⲉ ⲗⲁⲁⲩ ϭⲉ ⲥ ⲟϣϥ . ⲙⲁⲑⲡⲟϥ ⲇⲉ ϩⲛ ⲟⲩ ⲉⲓⲣⲏⲛⲏ ϫⲉ ⲉϥⲉ ⲉⲓ ϣⲁⲣⲟ ⲓ . ϯ ϭⲱϣⲧ ⲅⲁⲣ ⲉⲃⲟⲗ ϩⲏⲧϥ ⲙⲛ ⲛⲉ ⲥ ⲛⲏⲩ . ⲉⲧⲃⲉ ⲁⲡⲟⲗⲗⲱ ⲇⲉ ⲡ ⲥⲟⲛ ⲁ ⲓ ⲡⲁⲣⲁⲕⲁⲗⲉⲓ ⲙⲙⲟ ϥ ⲉⲙⲁⲧⲉ ϫⲉ ⲉϥⲉ ⲉⲓ ϣⲁⲣⲱ ⲧⲛ . ⲁⲩⲱ ⲙⲉϣⲁⲕ ⲙⲡⲧⲱϣ ⲁⲛ ⲡⲉ ⲉ ⲧⲣⲉ ϥ ⲉⲓ ⲧⲉⲛⲟⲩ . ϥ ⲛⲏⲩ ⲇⲉ ⲉϥϣⲁⲛ ϩⲉ ⲉ ⲡ ⲟⲩⲟⲉⲓϣ . ⲣⲟⲉⲓⲥ ⲁϩⲉⲣⲁⲧ ⲧⲏⲩⲧⲛ ϩⲛ ⲧ ⲡⲓⲥⲧⲓⲥ . ϫⲣⲟ ⲛⲧⲉⲧⲛ ϭⲙϭⲟⲙ . ⲛⲉⲧⲛ ϩⲃⲏⲩⲉ ⲧⲏⲣ ⲟⲩ ⲙⲁⲣⲟⲩϣⲱⲡⲉ ϩⲛ ⲟⲩ ⲁⲅⲁⲡⲏ . ϯ ⲡⲁⲣⲁⲕⲁⲗⲉⲓ ⲇⲉ ⲙⲙⲱ ⲧⲛ ⲛⲁ ⲥⲛⲏⲩ ⲧⲉⲧⲛ ⲥⲟⲟⲩⲛ ⲙ ⲡ ⲏⲉⲓ ⲛⲥⲧⲉⲫⲁⲛⲁ ϫⲉ ⲡ ϣⲟⲣⲡ ⲡⲉ ϩⲛ ⲧⲁⲭⲁⲓⲁ . ⲁⲩⲱ ⲁ ⲩ ⲕⲁⲁ ⲩ ⲉϩⲣⲁⲓ ⲉ ⲧ ⲇⲓⲁⲕⲟⲛⲓⲁ ⲛ ⲛ ⲉⲧ ⲟⲩⲁⲁⲃ . ϫⲉⲕⲁⲁⲥ ϩⲱⲧ ⲧⲏⲩⲧⲛ ⲉⲧⲉⲧⲛⲉ ϩⲩⲡⲟⲧⲁⲥⲥⲉ ⲛ ⲛⲁⲓ ⲛⲧⲉⲉⲓⲙⲓⲛⲉ . ⲙⲛ ⲟⲩⲟⲛ ⲛⲓⲙ ⲉⲧ ⲟ ⲛ ϣⲃⲣⲣϩⲱⲃ . ⲁⲩⲱ ⲉⲧ ϩⲟⲥⲉ . ϯ ⲣⲁϣⲉ ⲇⲉ ⲉϫⲛ ⲧⲡⲁⲣϩⲟⲩⲥⲓⲁ ⲛⲥⲧⲉⲫⲁⲛⲁ ⲙⲛ ⲫⲟⲣⲧⲟⲩⲛⲁⲧⲟⲥ ⲙⲛ ⲁⲭⲁⲓⲕⲟⲥ ϫⲉ ⲛⲁⲓ ⲛ ⲉⲛⲧ ⲁ ⲩ ϫⲉⲕ ⲡⲉⲧⲛϣⲱⲱⲧ ⲉⲃⲟⲗ . ⲁ ⲩ ϯ ⲙⲧⲟⲛ ⲅⲁⲣ ⲙ ⲡⲁ ⲡⲛⲉⲩⲙⲁ . ⲙ ⲛⲡⲱⲧⲛ . ⲥⲟⲩⲛⲛⲁⲓ ϭⲉ ⲛⲧⲉⲉⲓⲙⲓⲛⲉ . ⲥⲉ ϣⲓⲛⲉ ⲉⲣⲱ ⲧⲛ ⲛϭⲓ ⲛ ⲉⲕⲕⲗⲏⲥⲓⲁ ⲛⲧⲁⲥⲓⲁ . ⲥⲉ ϣⲓⲛⲉ ⲉⲣⲱ ⲧⲛ ⲉⲙⲁⲧⲉ ϩⲙ ⲡ ϫⲟⲉⲓⲥ ⲛϭⲓ ⲁⲕⲩⲗⲁ ⲙⲛ ⲡⲣⲓⲥⲕⲁ ⲙⲛ ⲧ ⲥⲟⲟⲩϩⲥ ⲉⲧ ϩⲙ ⲡⲉⲩ ⲏⲉⲓ . ⲥⲉ ϣⲓⲛⲉ ⲉⲣⲱ ⲧⲛ ⲛϭⲓ ⲛⲉ ⲥ ⲛⲏⲩ ⲧⲏⲣ ⲟⲩ . ⲁⲥⲡⲁⲍⲉ ⲛ ⲛⲉⲧⲛ ⲉⲣⲏⲩ ϩⲛ ⲟⲩⲡⲓ ⲉ ⲥ ⲟⲩⲁⲁⲃ . ⲡⲁⲥⲡⲁⲥⲙⲟⲥ ⲉⲛⲧⲁⲓⲥϩⲁⲉⲓϥ ⲛ ⲧⲁ ϭⲓϫ ⲡⲁⲩⲗⲟⲥ . ⲡⲉⲧⲉⲛϥⲙⲉ ⲁⲛ ⲙ ⲡⲉⲛ ϫⲟⲉⲓⲥ ⲙⲁⲣⲉ ϥ ϣⲱⲡⲉ ⲛ ⲁⲛⲁⲑⲉⲙⲁ ⲙⲁⲣⲁⲛⲁⲑⲁ . ⲧⲉ ⲭⲁⲣⲓⲥ ⲙ ⲡⲉⲛ ϫⲟⲉⲓⲥ ⲓⲏⲥⲟⲩⲥ ⲛⲙⲙⲏ ⲧⲛ . ⲧⲁ ⲁⲅⲁⲡⲏ ⲛⲙⲙⲏ ⲧⲛ ⲧⲏⲣ ⲧⲛ ϩⲙ ⲡⲉ ⲭⲣⲓⲥⲧⲟⲥ ⲓⲏⲥⲟⲩⲥ 
